identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
relief_2#DSC_0485.JPG#DSC_0466.JPG 0.16425275802612305 0.16425275802612305 132.16960924606747 62.40785825558794 2.5095111492291844 0.07086614173228346 9 0.0 0
relief_2#DSC_0485.JPG#DSC_0467.JPG 0.2213234305381775 0.2213234305381775 51.346156726836064 25.14616910797185 1.2312971356619624 0.024390243902439025 3 0.0 0
relief_2#DSC_0485.JPG#DSC_0468.JPG 0.2045864462852478 0.2045864462852478 135.5122804853657 19.214420653246606 6.3401310420841765 0.0078125 1 0.0 0
relief_2#DSC_0485.JPG#DSC_0469.JPG 0.06417547166347504 0.06417547166347504 160.4111012947586 54.4531524773134 2.0495183830445747 0.08333333333333333 10 0.0 0
relief_2#DSC_0485.JPG#DSC_0475.JPG 0.22303178906440735 0.22303178906440735 39.82901490760126 5.533810777065003 0.14710536194662124 0.09289617486338798 17 0.06666666666666667 1
relief_2#DSC_0485.JPG#DSC_0476.JPG 0.031134631484746933 0.031134631484746933 7.060062037629062 25.466450391487413 0.35097275719714793 0.09502262443438914 21 0.9166666666666666 11
relief_2#DSC_0485.JPG#DSC_0481.JPG 0.5625330805778503 0.5625330805778503 0.3571480334365201 0.38614928374983565 0.010365702668767074 0.535483870967742 166 1.0 38
relief_2#DSC_0485.JPG#DSC_0482.JPG 0.6893904209136963 0.6893904209136963 0.10887525165109167 0.24632463958568773 0.005274435094178516 0.7705779334500875 440 1.0 124
relief_2#DSC_0485.JPG#DSC_0483.JPG 0.8809830546379089 0.8809830546379089 0.029844275610322987 0.08984196792629907 0.0011925239030127468 0.8939169139465876 1205 1.0 392
relief_2#DSC_0485.JPG#DSC_0484.JPG 0.8572927713394165 0.8572927713394165 0.04224256431152602 0.043246485671283696 0.0004118858280986431 0.93827971109652 1429 1.0 465
relief_2#DSC_0486.JPG#DSC_0458.JPG 0.14133240282535553 0.14133240282535553 47.80026444534852 52.50395271532277 2.709225920252395 0.08396946564885496 11 0.0 0
relief_2#DSC_0486.JPG#DSC_0459.JPG 0.18673783540725708 0.18673783540725708 28.139689821644 20.721083168690946 0.47405913152847673 0.18571428571428572 26 0.8 4
relief_2#DSC_0486.JPG#DSC_0460.JPG 0.1747875213623047 0.1747875213623047 62.30166306641346 58.833681383615065 1.1513269068944214 0.2787878787878788 46 0.9 9
relief_2#DSC_0486.JPG#DSC_0461.JPG 0.053802408277988434 0.053802408277988434 125.43779474342287 32.35408789175693 0.6442662019071433 0.03333333333333333 4 0.0 0
relief_2#DSC_0486.JPG#DSC_0462.JPG 0.06954962015151978 0.06954962015151978 67.1920803052679 44.27958747773582 0.9203801228925663 0.015748031496062992 2 0.0 0
relief_2#DSC_0486.JPG#DSC_0463.JPG 0.021559439599514008 0.021559439599514008 169.19561662766074 34.63593664563247 0.8346613958352437 0.05319148936170213 5 0.2857142857142857 2
relief_2#DSC_0486.JPG#DSC_0464.JPG 0.02810845524072647 0.02810845524072647 103.0428837666092 32.123167986667234 0.8911156343497951 0.010869565217391304 1 0.0 0
relief_2#DSC_0486.JPG#DSC_0465.JPG 0.023318929597735405 0.023318929597735405 134.56443271783147 59.856565000585036 3.272722439952822 0.015267175572519083 2 0.0 0
relief_2#DSC_0486.JPG#DSC_0466.JPG 0.0679299607872963 0.0679299607872963 176.8423518399241 16.649292966269826 4.430849783486494 0.008130081300813009 1 0.0 0
relief_2#DSC_0486.JPG#DSC_0467.JPG 0.14494429528713226 0.14494429528713226 152.17645449883963 30.682051421261406 1.4462743836723302 0.016129032258064516 2 0.0 0
relief_2#DSC_0486.JPG#DSC_0468.JPG 0.17360985279083252 0.17360985279083252 149.9774805540712 28.383809735747604 1.5704116240730737 0.007462686567164179 1 0.0 0
relief_2#DSC_0486.JPG#DSC_0475.JPG 0.32462334632873535 0.32462334632873535 1.8679727621128095 1.9180294138610532 0.05348622974935256 0.24509803921568626 50 1.0 12
relief_2#DSC_0486.JPG#DSC_0476.JPG 0.20094890892505646 0.20094890892505646 10.244030752419324 17.187205063989204 0.2763638052745915 0.19523809523809524 41 0.8888888888888888 8
relief_2#DSC_0486.JPG#DSC_0477.JPG 0.02172459289431572 0.02172459289431572 83.52969857835646 49.066316303451686 0.7662642799710925 0.03763440860215054 7 0.0 0
relief_2#DSC_0486.JPG#DSC_0480.JPG 0.07155653834342957 0.07155653834342957 2.4462644118995875 4.682998203045578 0.037153839288525725 0.20179372197309417 45 0.9473684210526315 18
relief_2#DSC_0486.JPG#DSC_0481.JPG 0.4829103350639343 0.4829103350639343 0.09358104355643757 0.36397764626645923 0.007416188736871774 0.65 234 1.0 58
relief_2#DSC_0486.JPG#DSC_0482.JPG 0.6056678295135498 0.6056678295135498 0.13053705607507615 0.43086803064214557 0.006910993600948858 0.8235294117647058 630 1.0 162
relief_2#DSC_0486.JPG#DSC_0483.JPG 0.7914741635322571 0.7914741635322571 0.00849873863481403 0.051468331806941714 0.0006118290592258994 0.8979328165374677 1390 1.0 511
relief_2#DSC_0486.JPG#DSC_0484.JPG 0.7759799361228943 0.7759799361228943 0.0661916987980195 0.1524353381868114 0.002749525509788545 0.8529729729729729 789 1.0 238
relief_2#DSC_0486.JPG#DSC_0485.JPG 0.8887228965759277 0.8887228965759277 0.011501934521143503 0.11557186492151632 0.0009246015626066075 0.938150289017341 1623 1.0 558
relief_2#DSC_0487.JPG#DSC_0458.JPG 0.09488371014595032 0.09488371014595032 5.359327423588427 59.12912089771672 1.1154605058661604 0.17218543046357615 26 0.9 9
relief_2#DSC_0487.JPG#DSC_0459.JPG 0.15124811232089996 0.15124811232089996 176.92451084884567 80.85733951706298 1.6742417203008058 0.11724137931034483 17 0.0 0
relief_2#DSC_0487.JPG#DSC_0460.JPG 0.13314776122570038 0.13314776122570038 177.62380381561888 51.856197193197765 0.8893624249013552 0.09333333333333334 14 0.0 0
relief_2#DSC_0487.JPG#DSC_0461.JPG 0.0014305866789072752 0.0014305866789072752 115.58268843527293 48.23865750114466 0.5886490584868863 0.0 0 0.0 0
relief_2#DSC_0487.JPG#DSC_0462.JPG 0.0041898698545992374 0.0041898698545992374 102.28858461298118 12.285231701909089 0.15655267002338213 0.01 1 0.0 0
relief_2#DSC_0487.JPG#DSC_0467.JPG 0.020801058039069176 0.020801058039069176 174.53805521360388 71.3808206614164 4.394990669036455 0.008264462809917356 1 0.0 0
relief_2#DSC_0487.JPG#DSC_0468.JPG 0.04770106077194214 0.04770106077194214 167.60120319430945 31.46194913539742 6.262165093324502 0.01639344262295082 2 0.0 0
relief_2#DSC_0487.JPG#DSC_0474.JPG 0.05168209597468376 0.05168209597468376 120.46952554282078 25.71167346975467 0.8163111204472654 0.04678362573099415 8 0.0 0
relief_2#DSC_0487.JPG#DSC_0475.JPG 0.3681306540966034 0.3681306540966034 35.46101117374911 8.668707131175422 0.27227097392995886 0.23214285714285715 39 0.6666666666666666 6
relief_2#DSC_0487.JPG#DSC_0476.JPG 0.2583504915237427 0.2583504915237427 99.35004249420429 53.57233784685274 1.121744341265479 0.15350877192982457 35 0.0 0
relief_2#DSC_0487.JPG#DSC_0477.JPG 0.10491368174552917 0.10491368174552917 103.19657831660064 44.679323200467785 0.6936644697297449 0.19742489270386265 46 0.0 0
relief_2#DSC_0487.JPG#DSC_0480.JPG 0.1567961573600769 0.1567961573600769 63.03403592888013 53.458384155384 0.7232084321449475 0.2052401746724891 47 0.06666666666666667 1
relief_2#DSC_0487.JPG#DSC_0481.JPG 0.4088593125343323 0.4088593125343323 0.0881597245447324 0.5351438546044447 0.008133790969314084 0.7474048442906575 432 1.0 103
relief_2#DSC_0487.JPG#DSC_0482.JPG 0.5301609635353088 0.5301609635353088 0.031200239121299423 0.23038434192857138 0.00318319634404482 0.8119325551232166 626 1.0 195
relief_2#DSC_0487.JPG#DSC_0483.JPG 0.7211431264877319 0.7211431264877319 0.02422505648690176 0.04416592802143438 0.0006317016816945297 0.8507462686567164 912 1.0 249
relief_2#DSC_0487.JPG#DSC_0484.JPG 0.7309114933013916 0.7309114933013916 0.11546811275278408 0.08219363953415096 0.0021799636637953807 0.7913769123783032 569 1.0 178
relief_2#DSC_0487.JPG#DSC_0485.JPG 0.804924488067627 0.804924488067627 0.05893902011102904 0.2314837096512703 0.0038444143883295864 0.8599182004089979 841 1.0 218
relief_2#DSC_0487.JPG#DSC_0486.JPG 0.8953058123588562 0.8953058123588562 0.030073725300562123 0.1447214688532693 0.0012488231481599735 0.9132149901380671 1389 1.0 443
relief_2#DSC_0488.JPG#DSC_0458.JPG 0.0011132973013445735 0.0011132973013445735 128.26538160846505 68.1400836431683 0.9643181668019412 0.08870967741935484 11 0.0 0
relief_2#DSC_0488.JPG#DSC_0459.JPG 0.07761703431606293 0.07761703431606293 91.58965848555619 62.61585200768749 1.5141486467729706 0.09649122807017543 11 0.0 0
relief_2#DSC_0488.JPG#DSC_0460.JPG 0.057635046541690826 0.057635046541690826 141.01099861313557 86.0239847240918 1.4977504927982452 0.06349206349206349 8 0.25 2
relief_2#DSC_0488.JPG#DSC_0474.JPG 0.1467089056968689 0.1467089056968689 68.13322671176934 34.56785560130618 1.3351744655557678 0.034722222222222224 5 0.0 0
relief_2#DSC_0488.JPG#DSC_0475.JPG 0.42601263523101807 0.42601263523101807 79.40818576827176 65.97730658901756 3.569048529410154 0.14492753623188406 20 0.6666666666666666 4
relief_2#DSC_0488.JPG#DSC_0476.JPG 0.33294427394866943 0.33294427394866943 112.32294041567509 25.08465918121647 0.7306351007733646 0.027586206896551724 4 0.0 0
relief_2#DSC_0488.JPG#DSC_0477.JPG 0.21154603362083435 0.21154603362083435 89.4369345325665 30.782372764367793 0.7636158670419283 0.19339622641509435 41 0.0 0
relief_2#DSC_0488.JPG#DSC_0478.JPG 0.07127701491117477 0.07127701491117477 33.618927693859234 43.54739842656909 1.1256814933140398 0.19289340101522842 38 1.0 14
relief_2#DSC_0488.JPG#DSC_0480.JPG 0.25976839661598206 0.25976839661598206 80.05521079520695 43.36402797628515 0.9504738973410332 0.15217391304347827 28 0.0 0
relief_2#DSC_0488.JPG#DSC_0481.JPG 0.3536226749420166 0.3536226749420166 0.08156992854623442 0.2289136536283061 0.0032218806547156527 0.702576112412178 300 1.0 94
relief_2#DSC_0488.JPG#DSC_0482.JPG 0.495930016040802 0.495930016040802 0.15359340852802933 1.1645028251754732 0.019529789385752706 0.8014311270125224 448 1.0 120
relief_2#DSC_0488.JPG#DSC_0483.JPG 0.6610661745071411 0.6610661745071411 0.04316460610731911 0.11381304434172261 0.002443311253260902 0.8003003003003003 533 1.0 177
relief_2#DSC_0488.JPG#DSC_0484.JPG 0.6672062873840332 0.6672062873840332 0.2533791233378899 0.1342350545044718 0.0048140627493734505 0.77196261682243 413 1.0 144
relief_2#DSC_0488.JPG#DSC_0485.JPG 0.7301856279373169 0.7301856279373169 0.05105797629713155 0.09858059888440271 0.0025233328613436185 0.8213296398891967 593 1.0 190
relief_2#DSC_0488.JPG#DSC_0486.JPG 0.8017821907997131 0.8017821907997131 0.03003474543894878 0.1368692420492628 0.002417234542647109 0.8711864406779661 771 1.0 210
relief_2#DSC_0488.JPG#DSC_0487.JPG 0.8922760486602783 0.8922760486602783 0.03495602498564594 0.13439564648901606 0.0012199322914985585 0.9447655748233783 1471 1.0 523
relief_2#DSC_0489.JPG#DSC_0459.JPG 0.04348217695951462 0.04348217695951462 179.8824963415911 86.68000187337725 2.5322072850265456 0.1111111111111111 11 0.0 0
relief_2#DSC_0489.JPG#DSC_0460.JPG 0.0160201545804739 0.0160201545804739 103.26546814050847 81.93124340349922 1.7835305708347335 0.02608695652173913 3 0.0 0
relief_2#DSC_0489.JPG#DSC_0474.JPG 0.1491038203239441 0.1491038203239441 145.60866062793386 10.048478431861593 0.47139980612060817 0.03937007874015748 5 0.0 0
relief_2#DSC_0489.JPG#DSC_0475.JPG 0.45320093631744385 0.45320093631744385 67.52911064971345 23.169976174735336 1.0117866245750333 0.1342281879194631 20 0.5 4
relief_2#DSC_0489.JPG#DSC_0476.JPG 0.38127899169921875 0.38127899169921875 23.855612178110803 12.912072717504634 0.48326484139639453 0.18497109826589594 32 0.5555555555555556 5
relief_2#DSC_0489.JPG#DSC_0477.JPG 0.21693289279937744 0.21693289279937744 31.731837584036043 26.19781018415895 0.881678873902722 0.16374269005847952 28 0.6666666666666666 4
relief_2#DSC_0489.JPG#DSC_0478.JPG 0.08879145979881287 0.08879145979881287 42.47646986358836 56.541391923169726 1.8875376936332566 0.17587939698492464 35 0.1111111111111111 1
relief_2#DSC_0489.JPG#DSC_0480.JPG 0.25715452432632446 0.25715452432632446 41.11694426695536 25.75836714398976 0.7929505809124876 0.05426356589147287 7 0.0 0
relief_2#DSC_0489.JPG#DSC_0481.JPG 0.33224356174468994 0.33224356174468994 0.1704963585044006 1.0019060862924096 0.01776806896108302 0.6071428571428571 204 1.0 52
relief_2#DSC_0489.JPG#DSC_0482.JPG 0.4864342212677002 0.4864342212677002 0.14045905042020962 0.1906690684313337 0.00434388810795494 0.7447698744769874 356 1.0 89
relief_2#DSC_0489.JPG#DSC_0483.JPG 0.5929766893386841 0.5929766893386841 0.040349798295579276 0.1484987102433069 0.004327431749214748 0.7377777777777778 332 1.0 123
relief_2#DSC_0489.JPG#DSC_0484.JPG 0.6086364388465881 0.6086364388465881 0.06780195035667297 0.1066339991980231 0.004748741344440234 0.6948717948717948 271 1.0 96
relief_2#DSC_0489.JPG#DSC_0485.JPG 0.8314661979675293 0.8314661979675293 0.13161623005474363 0.055263810601258505 0.0018436655427824706 0.8068965517241379 468 1.0 139
relief_2#DSC_0489.JPG#DSC_0486.JPG 0.729549765586853 0.729549765586853 0.4561159321209582 0.8938384231462723 0.023821569894747076 0.8074534161490683 520 1.0 149
relief_2#DSC_0489.JPG#DSC_0487.JPG 0.8013215065002441 0.8013215065002441 0.031320469568668026 0.20453644574678798 0.0037091827413498262 0.8844884488448845 804 1.0 243
relief_2#DSC_0489.JPG#DSC_0488.JPG 0.903538703918457 0.903538703918457 0.020422752749968905 0.054890916204123896 0.0004568992766772359 0.9574468085106383 2115 1.0 1062
terrains#DSC_0614.JPG#DSC_0615.JPG 0.8387662172317505 0.8387662172317505 0.041968298761916475 0.09467725699885333 0.0006548021105903443 0.9650521152667075 1574 1.0 588
terrains#DSC_0614.JPG#DSC_0616.JPG 0.7270797491073608 0.7270797491073608 0.08543493309142829 0.08736233781689953 0.0011466113043106239 0.9125168236877523 678 1.0 263
terrains#DSC_0614.JPG#DSC_0617.JPG 0.5974749326705933 0.5974749326705933 0.05980203346093327 0.07134029172536573 0.0013163156553705401 0.8008849557522124 362 1.0 127
terrains#DSC_0614.JPG#DSC_0618.JPG 0.4720051884651184 0.4720051884651184 0.05035301853262825 0.05329725242135744 0.001434215204519488 0.7587301587301587 239 1.0 97
terrains#DSC_0614.JPG#DSC_0619.JPG 0.3688786029815674 0.3688786029815674 0.49357680880277516 0.21224944686694708 0.0063944696586601246 0.6781609195402298 177 1.0 60
terrains#DSC_0614.JPG#DSC_0620.JPG 0.2666126787662506 0.2666126787662506 1.7663065653030596 0.7007654277925545 0.02506071708913795 0.6353591160220995 115 1.0 36
terrains#DSC_0614.JPG#DSC_0622.JPG 0.13748200237751007 0.13748200237751007 14.410015543711259 13.158831261752926 0.5421447910940042 0.36879432624113473 52 1.0 15
terrains#DSC_0614.JPG#DSC_0623.JPG 0.029557853937149048 0.029557853937149048 14.32270265821248 60.34371901964982 2.669775425338925 0.13580246913580246 11 0.0 0
terrains#DSC_0615.JPG#DSC_0616.JPG 0.8955552577972412 0.8955552577972412 0.026621844697814142 0.15295663108388977 0.000942569899958786 0.9682596291012838 2715 1.0 1160
terrains#DSC_0615.JPG#DSC_0617.JPG 0.7542212009429932 0.7542212009429932 0.0355971378221432 0.10162365634630086 0.0012359596978820187 0.9115523465703971 1010 1.0 336
terrains#DSC_0615.JPG#DSC_0618.JPG 0.6301974058151245 0.6301974058151245 0.21764476996482843 0.16991108583084769 0.0030697584387907504 0.869281045751634 399 1.0 123
terrains#DSC_0615.JPG#DSC_0619.JPG 0.5301783084869385 0.5301783084869385 0.1279614430058362 0.0952620043036605 0.002224264652338768 0.7835294117647059 333 1.0 139
terrains#DSC_0615.JPG#DSC_0620.JPG 0.4303103983402252 0.4303103983402252 0.06183136069949539 0.0659502656674423 0.0019422873624530678 0.6883116883116883 212 1.0 79
terrains#DSC_0615.JPG#DSC_0622.JPG 0.302720308303833 0.302720308303833 1.5262925091001893 0.9086100635424175 0.031208879485202498 0.5376884422110553 107 1.0 35
terrains#DSC_0615.JPG#DSC_0623.JPG 0.198539137840271 0.198539137840271 12.693552178453432 6.267943589209958 0.24693823315752284 0.36046511627906974 62 1.0 15
terrains#DSC_0615.JPG#DSC_0624.JPG 0.09898796677589417 0.09898796677589417 178.62396975610824 88.9311251017092 3.598586481339102 0.11504424778761062 13 0.5 2
terrains#DSC_0616.JPG#DSC_0617.JPG 0.861438512802124 0.861438512802124 0.03593327400019891 0.14033578538421584 0.0008346815845975944 0.972777959986881 2966 1.0 1230
terrains#DSC_0616.JPG#DSC_0618.JPG 0.7365714311599731 0.7365714311599731 0.02331689641439907 0.07364012554287933 0.000874626434988218 0.9214354995150339 950 1.0 343
terrains#DSC_0616.JPG#DSC_0619.JPG 0.6360151767730713 0.6360151767730713 0.14365818839059424 0.12313044949684425 0.0020989267055419557 0.8108614232209738 433 1.0 145
terrains#DSC_0616.JPG#DSC_0620.JPG 0.5383279323577881 0.5383279323577881 0.061533353092609745 0.006328447635920948 0.00045385229605448337 0.7877237851662404 308 1.0 116
terrains#DSC_0616.JPG#DSC_0622.JPG 0.41221973299980164 0.41221973299980164 0.07920735803989727 0.060261747240166814 0.0016860005066653377 0.592 148 1.0 46
terrains#DSC_0616.JPG#DSC_0623.JPG 0.30854058265686035 0.30854058265686035 1.986412967236753 1.1061820036252046 0.03682866541836948 0.44549763033175355 94 1.0 20
terrains#DSC_0616.JPG#DSC_0624.JPG 0.2074424922466278 0.2074424922466278 1.982949420665495 0.9666699699590897 0.03742193359626989 0.3333333333333333 49 1.0 13
terrains#DSC_0617.JPG#DSC_0618.JPG 0.8711047172546387 0.8711047172546387 0.019118723984985913 0.1086405193652859 0.0006695549445329737 0.9710685954269715 2081 1.0 852
terrains#DSC_0617.JPG#DSC_0619.JPG 0.7680552005767822 0.7680552005767822 0.03356579322721447 0.09355859003354278 0.0010538458742042193 0.8995271867612293 761 1.0 253
terrains#DSC_0617.JPG#DSC_0620.JPG 0.6691356301307678 0.6691356301307678 0.14235480176311582 0.1366526600862658 0.0022910357193055655 0.7996219281663516 423 1.0 128
terrains#DSC_0617.JPG#DSC_0622.JPG 0.5417877435684204 0.5417877435684204 0.11335320059050769 0.06300670661364566 0.0013900478357634504 0.6701754385964912 191 1.0 71
terrains#DSC_0617.JPG#DSC_0623.JPG 0.4410065710544586 0.4410065710544586 0.15319678554436847 0.09033739574236771 0.0024517366508175495 0.5579399141630901 130 1.0 46
terrains#DSC_0617.JPG#DSC_0624.JPG 0.3431900441646576 0.3431900441646576 0.9929294785370879 0.5962845999744575 0.019561800705833826 0.39766081871345027 68 1.0 23
terrains#DSC_0618.JPG#DSC_0619.JPG 0.8907372951507568 0.8907372951507568 0.026137683037132535 0.13262338559758374 0.0006640736715887301 0.9621495327102804 2059 1.0 906
terrains#DSC_0618.JPG#DSC_0620.JPG 0.7954682111740112 0.7954682111740112 0.027663464668419162 0.04504210727345228 0.00045289164717937755 0.9313725490196079 950 1.0 381
terrains#DSC_0618.JPG#DSC_0622.JPG 0.6645550727844238 0.6645550727844238 0.05694350471469901 0.07039467201526305 0.0011308809910649854 0.8641390205371248 547 1.0 209
terrains#DSC_0618.JPG#DSC_0623.JPG 0.5642371773719788 0.5642371773719788 0.07790377989612106 0.06970698246395528 0.001495068680822772 0.7751322751322751 293 1.0 118
terrains#DSC_0618.JPG#DSC_0624.JPG 0.4683321714401245 0.4683321714401245 0.29392427691454825 0.17336336296423327 0.004650195488023698 0.6419213973799127 147 1.0 45
terrains#DSC_0619.JPG#DSC_0620.JPG 0.9040656685829163 0.9040656685829163 0.0 0.04048940825793958 0.0002580262092941147 0.9573813708260105 2179 1.0 956
terrains#DSC_0619.JPG#DSC_0622.JPG 0.7697962522506714 0.7697962522506714 0.10601099470364539 0.15819767419198016 0.0017605163215117052 0.9198575244879786 1033 1.0 379
terrains#DSC_0619.JPG#DSC_0623.JPG 0.6680372953414917 0.6680372953414917 0.07805876201580905 0.10738146379148017 0.0017431143400770306 0.8412942989214176 546 1.0 223
terrains#DSC_0619.JPG#DSC_0624.JPG 0.5702887177467346 0.5702887177467346 0.024248909131708095 0.025877322295932828 0.0005376105489265468 0.736231884057971 254 1.0 105
terrains#DSC_0620.JPG#DSC_0622.JPG 0.8705166578292847 0.8705166578292847 0.013972541408013489 0.07994029861838639 0.0004463079641596026 0.9615655853314528 2727 1.0 1166
terrains#DSC_0620.JPG#DSC_0623.JPG 0.7675941586494446 0.7675941586494446 0.061815853609811955 0.14005274066365683 0.0014993787580612902 0.9332355099046221 1272 1.0 487
terrains#DSC_0620.JPG#DSC_0624.JPG 0.6685636639595032 0.6685636639595032 0.07937836033740298 0.031814620723649704 0.00048716877530436954 0.8304 519 1.0 179
terrains#DSC_0622.JPG#DSC_0623.JPG 0.8981641530990601 0.8981641530990601 0.02976956717323341 0.1486341532663399 0.0007503501967023268 0.9706640876853643 3011 1.0 1358
terrains#DSC_0622.JPG#DSC_0624.JPG 0.799795389175415 0.799795389175415 0.046102350862618297 0.1276648688008944 0.001330090166185507 0.8854515050167224 1059 1.0 372
terrains#DSC_0623.JPG#DSC_0624.JPG 0.8961905241012573 0.8961905241012573 0.04561494289393539 0.1628943062076677 0.0008837008704346296 0.9636726546906188 2414 1.0 1085
terrains#DSC_0625.JPG#DSC_0616.JPG 0.09064428508281708 0.09064428508281708 178.8490272103914 45.63352725155582 1.9548219810150615 0.10476190476190476 11 0.0 0
terrains#DSC_0625.JPG#DSC_0617.JPG 0.2303117960691452 0.2303117960691452 1.4944769899306087 1.1253063982175493 0.04286462206778607 0.224 28 0.8888888888888888 8
terrains#DSC_0625.JPG#DSC_0618.JPG 0.35629814863204956 0.35629814863204956 0.2497777952472486 0.26776406052438245 0.008562991728631486 0.4946808510638298 93 1.0 35
terrains#DSC_0625.JPG#DSC_0619.JPG 0.45518672466278076 0.45518672466278076 0.274168216558558 0.17402385078603272 0.004666305832206187 0.649402390438247 163 1.0 62
terrains#DSC_0625.JPG#DSC_0620.JPG 0.5538270473480225 0.5538270473480225 0.224536120373 0.07762432815243277 0.0016941652765133475 0.6637168141592921 225 1.0 74
terrains#DSC_0625.JPG#DSC_0622.JPG 0.6775214672088623 0.6775214672088623 0.07680374489737497 0.023489103329261126 0.00022665886674550967 0.7933884297520661 384 1.0 123
terrains#DSC_0625.JPG#DSC_0623.JPG 0.7752621173858643 0.7752621173858643 0.042378770161750894 0.0 0.0001323851348277482 0.8696219035202086 667 1.0 251
terrains#DSC_0625.JPG#DSC_0624.JPG 0.8782796859741211 0.8782796859741211 0.11396887690269757 0.3565163902971654 0.0018839694555664898 0.9256806475349522 1258 1.0 385
terrains#DSC_0626.JPG#DSC_0617.JPG 0.12205810844898224 0.12205810844898224 165.46971559388373 62.652807854241374 4.208791575084651 0.08333333333333333 9 0.0 0
terrains#DSC_0626.JPG#DSC_0618.JPG 0.249271959066391 0.249271959066391 5.554920749752876 4.44993232253088 0.16406654437295093 0.42016806722689076 50 0.9444444444444444 17
terrains#DSC_0626.JPG#DSC_0619.JPG 0.34763413667678833 0.34763413667678833 0.26816768662323426 0.22392474285980246 0.007127566214699623 0.5346534653465347 108 1.0 31
terrains#DSC_0626.JPG#DSC_0620.JPG 0.4443950653076172 0.4443950653076172 0.16067234352023818 0.12556081389791118 0.0032801692192333553 0.5933609958506224 143 1.0 44
terrains#DSC_0626.JPG#DSC_0622.JPG 0.5638926029205322 0.5638926029205322 0.15050186111547073 0.16261920061977725 0.003354374721601088 0.6488095238095238 218 1.0 71
terrains#DSC_0626.JPG#DSC_0623.JPG 0.6631379127502441 0.6631379127502441 0.04351186465471864 0.02726169223635078 0.0004604051234629269 0.7520491803278688 367 1.0 105
terrains#DSC_0626.JPG#DSC_0624.JPG 0.7683203220367432 0.7683203220367432 0.11399707658334224 0.08264071574067125 0.0008508592484837635 0.8341708542713567 664 1.0 215
terrains#DSC_0626.JPG#DSC_0625.JPG 0.8857429623603821 0.8857429623603821 0.13282908979130087 0.6629590306574964 0.003252056344270377 0.9273803119956966 1724 1.0 601
terrains#DSC_0627.JPG#DSC_0617.JPG 0.030049385502934456 0.030049385502934456 148.94244775676643 85.94794764633994 3.737397137420214 0.0 0 0.0 0
terrains#DSC_0627.JPG#DSC_0618.JPG 0.15721307694911957 0.15721307694911957 172.18436177980047 67.3100830658083 3.9802227063062556 0.18947368421052632 18 0.25 1
terrains#DSC_0627.JPG#DSC_0619.JPG 0.2562132179737091 0.2562132179737091 1.8011184919331091 0.727059086897918 0.02667212380201971 0.4418604651162791 76 1.0 25
terrains#DSC_0627.JPG#DSC_0620.JPG 0.35132038593292236 0.35132038593292236 1.9525129780957222 0.9496437257341741 0.029495123143413224 0.4256410256410256 83 1.0 26
terrains#DSC_0627.JPG#DSC_0622.JPG 0.4712139964103699 0.4712139964103699 1.3405294528436902 0.7978172045329406 0.02035373259703013 0.5605381165919282 125 1.0 33
terrains#DSC_0627.JPG#DSC_0623.JPG 0.566667914390564 0.566667914390564 0.5926815683071739 0.2945683388345093 0.006020173815958992 0.6213592233009708 192 1.0 48
terrains#DSC_0627.JPG#DSC_0624.JPG 0.67174232006073 0.67174232006073 0.12249551076326123 0.15798294511728528 0.0023756232342534967 0.7105831533477321 329 1.0 84
terrains#DSC_0627.JPG#DSC_0625.JPG 0.7893109321594238 0.7893109321594238 0.03662402225105279 0.04661790757131447 0.0004442886207236939 0.8665105386416861 740 1.0 240
terrains#DSC_0627.JPG#DSC_0626.JPG 0.9027712345123291 0.9027712345123291 0.0210809851226229 0.049415074579701145 0.00022862379841400666 0.9115720524017468 1670 1.0 640
terrains#DSC_0627.JPG#DSC_0628.JPG 0.8867619037628174 0.8867619037628174 0.07093941288407736 0.09222107829288656 0.0004756244676498949 0.9187460012795905 1436 1.0 539
terrains#DSC_0627.JPG#DSC_0629.JPG 0.7675364017486572 0.7675364017486572 0.131984870624434 0.2748968290456781 0.0029944681009734897 0.8421621621621621 779 1.0 292
terrains#DSC_0627.JPG#DSC_0630.JPG 0.6454911231994629 0.6454911231994629 0.3067228582460526 0.3683810582945144 0.005988577665606635 0.7640791476407914 502 1.0 200
terrains#DSC_0627.JPG#DSC_0631.JPG 0.5348912477493286 0.5348912477493286 0.07825464831641518 0.03343279344095995 0.0008175100538847138 0.7270875763747454 357 1.0 162
terrains#DSC_0627.JPG#DSC_0632.JPG 0.43190890550613403 0.43190890550613403 0.1886456304220421 0.16134059428463507 0.004273094295565535 0.6021505376344086 224 1.0 85
terrains#DSC_0627.JPG#DSC_0648.JPG 0.43076908588409424 0.43076908588409424 31.464414191204902 32.95223294871157 0.5873109424401385 0.1391304347826087 16 0.625 5
terrains#DSC_0627.JPG#DSC_0649.JPG 0.3037473261356354 0.3037473261356354 1.2236824454096678 1.4845949429303367 0.020360343909968784 0.4358974358974359 68 1.0 20
terrains#DSC_0627.JPG#DSC_0650.JPG 0.17368608713150024 0.17368608713150024 3.692251109250756 4.225734874860533 0.04583379858095486 0.43670886075949367 69 1.0 20
terrains#DSC_0627.JPG#DSC_0651.JPG 0.09153594076633453 0.09153594076633453 5.293665555462661 15.353121306889966 0.1535347074445619 0.4411764705882353 75 1.0 26
