identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
5acf8ca0f3d8a750097e4b15#00000003#00000035 0.9273310899734497 0.9273310899734497 0.2974312070861083 0.07045209686087471 0.0018336151055337734 0.9988 4994 1.0 3685
5acf8ca0f3d8a750097e4b15#00000003#00000042 0.6351372599601746 0.6351372599601746 0.22892168887137124 0.1330555339004022 0.0014849484842078475 1.0 5000 1.0 4468
5acf8ca0f3d8a750097e4b15#00000004#00000017 0.6908096075057983 0.6908096075057983 0.0529441442854136 0.11861748256194224 0.0008515590449439856 1.0 5000 1.0 4443
5acf8ca0f3d8a750097e4b15#00000004#00000021 0.9673043489456177 0.9673043489456177 0.19005472397738696 0.2400694258301167 0.002922953579543639 1.0 5000 1.0 4269
5acf8ca0f3d8a750097e4b15#00000004#00000035 0.4332083463668823 0.4332083463668823 0.39774404939066416 0.15651292101656308 0.003742102359227305 0.9994 4997 1.0 3640
5acf8ca0f3d8a750097e4b15#00000008#00000009 0.6694143414497375 0.6694143414497375 0.15649821793415655 0.4270424180951216 0.0025917656746168153 1.0 5000 1.0 4467
5acf8ca0f3d8a750097e4b15#00000009#00000042 0.06534595787525177 0.06534595787525177 1.2583881203328222 0.9689386306396641 0.016816125850579802 0.9994 4997 1.0 3367
5acf8ca0f3d8a750097e4b15#00000010#00000002 0.46344509720802307 0.46344509720802307 0.04246562616899561 0.029206303100276214 0.0006763007154146573 0.9986 4993 1.0 3947
5acf8ca0f3d8a750097e4b15#00000010#00000028 0.4830751419067383 0.4830751419067383 0.19207169894745799 0.29947316926384215 0.0021355436909063904 1.0 5000 1.0 4877
5acf8ca0f3d8a750097e4b15#00000012#00000002 0.11432985961437225 0.11432985961437225 29.568343034078453 31.044265593879935 0.878384592881427 0.0408 204 0.009523809523809525 1
5acf8ca0f3d8a750097e4b15#00000012#00000008 0.7578152418136597 0.7578152418136597 0.12136004711660363 0.17226657117656854 0.002602551293061279 1.0 5000 1.0 3726
5acf8ca0f3d8a750097e4b15#00000012#00000009 0.4734375476837158 0.4734375476837158 0.3882783415812875 0.23410339250164616 0.004892238485152032 0.9998 4999 1.0 3393
5acf8ca0f3d8a750097e4b15#00000012#00000021 0.9806581139564514 0.9806581139564514 0.18738538542082336 0.10879950714169491 0.0021958905859744593 1.0 5000 1.0 3649
5acf8ca0f3d8a750097e4b15#00000012#00000034 0.37842071056365967 0.37842071056365967 0.20658010129087373 0.1334409898492281 0.0022909031848267172 0.997 4985 1.0 4545
5acf8ca0f3d8a750097e4b15#00000013#00000002 0.17099186778068542 0.17099186778068542 0.14415544054784418 0.19074137759071688 0.0029438320260366173 1.0 5000 1.0 4805
5acf8ca0f3d8a750097e4b15#00000013#00000028 0.13992582261562347 0.13992582261562347 0.19305052147869775 0.29391485929664685 0.004158708538531691 1.0 5000 1.0 3652
5acf8ca0f3d8a750097e4b15#00000014#00000000 0.5447119474411011 0.5447119474411011 0.44651018724312297 0.5906761017949437 0.022534604138712305 1.0 5000 1.0 4569
5acf8ca0f3d8a750097e4b15#00000014#00000002 0.5529904961585999 0.5529904961585999 0.693920394763551 1.0199716741517006 0.033826639843951116 0.9998 4999 1.0 4345
5acf8ca0f3d8a750097e4b15#00000015#00000018 0.9822144508361816 0.9822144508361816 0.21274887495490555 0.18625569249287058 0.0028347333501206854 1.0 5000 1.0 3870
5acf8ca0f3d8a750097e4b15#00000015#00000028 0.38775378465652466 0.38775378465652466 0.37071966340343604 0.2739402662007392 0.005218354959106559 1.0 5000 1.0 3777
5acf8ca0f3d8a750097e4b15#00000018#00000000 0.01727588288486004 0.01727588288486004 21.025768194232118 45.229545169600314 0.49943377748053036 0.0416 208 0.09523809523809523 8
5acf8ca0f3d8a750097e4b15#00000018#00000021 0.9143943786621094 0.9143943786621094 0.24491380592631842 0.2593502906162875 0.0029480895901739354 1.0 5000 1.0 4258
5acf8ca0f3d8a750097e4b15#00000019#00000005 0.33503803610801697 0.33503803610801697 0.6399146270138003 0.280582729242544 0.003419577885029983 1.0 5000 1.0 4666
5acf8ca0f3d8a750097e4b15#00000019#00000027 0.8381999135017395 0.8381999135017395 0.12344059795298559 0.10727585971981153 0.0009133439378525971 1.0 5000 1.0 4629
5acf8ca0f3d8a750097e4b15#00000022#00000033 0.7446898221969604 0.7446898221969604 0.18336457790230792 0.06402862107453666 0.0013573519709157147 0.9992 4996 1.0 3776
5acf8ca0f3d8a750097e4b15#00000025#00000034 0.10273906588554382 0.10273906588554382 0.8882393524096412 0.260422762450119 0.004399007018585301 0.9988 4994 1.0 3207
5acf8ca0f3d8a750097e4b15#00000025#00000047 0.18328985571861267 0.18328985571861267 0.10944090806283341 0.12494498640699349 0.0017016330464394989 1.0 5000 1.0 4484
5acf8ca0f3d8a750097e4b15#00000026#00000006 0.33220982551574707 0.33220982551574707 0.22322870694824729 0.36133973324746715 0.003955541767986571 1.0 5000 1.0 4416
5acf8ca0f3d8a750097e4b15#00000026#00000021 0.09414590895175934 0.09414590895175934 0.17915763229682083 0.4089479287582257 0.002968829532325913 1.0 5000 1.0 4775
5acf8ca0f3d8a750097e4b15#00000028#00000007 0.11091287434101105 0.11091287434101105 3.669245689112101 2.4623373323331794 0.03554566062323433 1.0 5000 1.0 3301
5acf8ca0f3d8a750097e4b15#00000029#00000000 0.20455385744571686 0.20455385744571686 0.611032017860266 1.4188616279388473 0.012320213878398609 1.0 5000 1.0 4587
5acf8ca0f3d8a750097e4b15#00000029#00000009 0.3842018246650696 0.3842018246650696 0.8087120902245009 0.8108248056380337 0.006041927134901823 1.0 5000 1.0 4053
5acf8ca0f3d8a750097e4b15#00000029#00000011 0.6838864088058472 0.6838864088058472 0.4633524165619289 0.5913592600076577 0.008217404925540331 0.9992 4996 1.0 3731
5acf8ca0f3d8a750097e4b15#00000029#00000034 0.5837082862854004 0.5837082862854004 0.3596157802978036 0.3957639264097876 0.003281979879348956 1.0 5000 1.0 4654
5acf8ca0f3d8a750097e4b15#00000029#00000035 0.8152523636817932 0.8152523636817932 0.07511527340027625 0.013209450632642753 0.0003324365816208805 1.0 5000 1.0 4057
5acf8ca0f3d8a750097e4b15#00000031#00000013 0.7375092506408691 0.7375092506408691 0.3382265978926338 0.43590705309960825 0.0033141546188248916 1.0 5000 1.0 4484
5acf8ca0f3d8a750097e4b15#00000031#00000020 0.7258965969085693 0.7258965969085693 0.0 0.08417912806839556 0.0003534250007373404 1.0 5000 1.0 4788
5acf8ca0f3d8a750097e4b15#00000032#00000007 0.2020033895969391 0.2020033895969391 0.5705982218943688 0.38505642903746884 0.005192991753948389 1.0 5000 1.0 4214
5acf8ca0f3d8a750097e4b15#00000032#00000013 0.18883338570594788 0.18883338570594788 0.2942210057249461 0.082042524357627 0.0011537176255977772 1.0 5000 1.0 4389
5acf8ca0f3d8a750097e4b15#00000032#00000045 0.45161110162734985 0.45161110162734985 0.20140056309055876 0.27167400413007414 0.0026451841034515642 1.0 5000 1.0 4326
5acf8ca0f3d8a750097e4b15#00000033#00000009 0.2380937933921814 0.2380937933921814 0.5235870883407723 0.12540076780291112 0.001538801852109737 1.0 5000 1.0 4669
5acf8ca0f3d8a750097e4b15#00000033#00000047 0.6288375854492188 0.6288375854492188 0.20794876117462915 0.18374302541753348 0.0022833466508488396 1.0 5000 1.0 3776
5acf8ca0f3d8a750097e4b15#00000034#00000005 0.27851295471191406 0.27851295471191406 0.1723998570763022 0.25263552689558466 0.003631342577301433 0.9998 4999 1.0 4616
5acf8ca0f3d8a750097e4b15#00000036#00000026 0.2522105276584625 0.2522105276584625 0.48884137314033327 0.4583707773438171 0.006341631878251131 1.0 5000 1.0 3772
5acf8ca0f3d8a750097e4b15#00000037#00000005 0.2256190925836563 0.2256190925836563 40.251487416799044 79.43166451247951 1.5497108306914493 0.004 20 0.0 0
5acf8ca0f3d8a750097e4b15#00000037#00000026 0.47824418544769287 0.47824418544769287 0.08033702292342702 0.18968204252479484 0.0017143977025242227 1.0 5000 1.0 4784
5acf8ca0f3d8a750097e4b15#00000039#00000005 0.2596277594566345 0.2596277594566345 0.9078856074715521 0.18121000527120865 0.003337082967250169 0.9998 4999 1.0 4626
5acf8ca0f3d8a750097e4b15#00000039#00000025 0.5909385681152344 0.5909385681152344 0.4497045927500101 0.5833174725434476 0.003975060790778957 1.0 5000 1.0 4369
5acf8ca0f3d8a750097e4b15#00000040#00000030 0.5764774084091187 0.5764774084091187 0.04338173671006428 0.04929069784331448 0.0007952865314020162 1.0 5000 1.0 3790
5acf8ca0f3d8a750097e4b15#00000041#00000026 0.06375612318515778 0.06375612318515778 48.141924847638634 71.2141311740796 1.1704896960673554 0.2718 1359 0.9867256637168141 446
5acf8ca0f3d8a750097e4b15#00000041#00000042 0.3399616479873657 0.3399616479873657 0.16211219246932265 0.1357625393232585 0.0017167884598351792 1.0 5000 1.0 4924
5acf8ca0f3d8a750097e4b15#00000043#00000000 0.8257841467857361 0.8257841467857361 0.15988180523790435 0.20939143157719556 0.0018750644039152364 1.0 5000 1.0 4402
5acf8ca0f3d8a750097e4b15#00000043#00000019 0.08051533252000809 0.08051533252000809 1.9978237495591231 1.1680660493403756 0.022465708426649206 0.988 4940 1.0 4523
5acf8ca0f3d8a750097e4b15#00000043#00000034 0.04317362606525421 0.04317362606525421 58.72262641082354 36.2690120372593 1.9975466712235308 0.0336 168 0.009615384615384616 1
5acf8ca0f3d8a750097e4b15#00000044#00000009 0.8903030753135681 0.8903030753135681 0.15366070471314022 0.06207002796615812 0.0010381253625382407 1.0 5000 1.0 4202
5acf8ca0f3d8a750097e4b15#00000045#00000041 0.08820199966430664 0.08820199966430664 3.285293529401697 1.3578407127224053 0.022486258947612792 1.0 5000 1.0 4141
5acf8ca0f3d8a750097e4b15#00000046#00000029 0.9137991666793823 0.9137991666793823 0.1217463942097981 0.028397785337742815 0.00043514738954150283 0.9996 4998 1.0 3943
5acf8ca0f3d8a750097e4b15#00000046#00000033 0.8466889262199402 0.8466889262199402 0.07664656297326196 0.18461763911426365 0.0006329649208768294 1.0 5000 1.0 4336
5acf8ca0f3d8a750097e4b15#00000046#00000047 0.7101470232009888 0.7101470232009888 0.223686360175835 0.13582207254595127 0.0020812747977346224 0.9996 4998 1.0 3845
5acf8ca0f3d8a750097e4b15#00000048#00000005 0.3525237739086151 0.3525237739086151 0.22161754477164883 0.1867697725677476 0.00424943829409045 0.9996 4998 1.0 4008
5acf8ca0f3d8a750097e4b15#00000048#00000045 0.8731062412261963 0.8731062412261963 0.09165260064416518 0.19973300678901806 0.0008727107489784316 1.0 5000 1.0 4806
5acf8ca0f3d8a750097e4b15#00000049#00000006 0.6665172576904297 0.6665172576904297 0.2604192903214994 0.6466355163095248 0.0029546811969277465 1.0 5000 1.0 4439
5acf8ca0f3d8a750097e4b15#00000049#00000023 0.7379351258277893 0.7379351258277893 0.18101444168557587 0.18780437734707553 0.002169867918502391 1.0 5000 1.0 4276
5adc6bd52430a05ecb2ffb85#00000000#00000042 0.9373067617416382 0.9373067617416382 0.0583037375223389 0.11041222160428601 0.002682155428674859 1.0 5000 1.0 4350
5adc6bd52430a05ecb2ffb85#00000010#00000019 0.7168760895729065 0.7168760895729065 0.0 0.0594131170602554 0.0027636952747688947 1.0 5000 1.0 4249
5adc6bd52430a05ecb2ffb85#00000010#00000037 0.7759454250335693 0.7759454250335693 0.1475101563243594 0.10276391380791827 0.005333898409392898 0.996 4980 1.0 4282
5adc6bd52430a05ecb2ffb85#00000013#00000035 0.8960891962051392 0.8960891962051392 0.07539485366362068 0.07862494989847923 0.004772258055623366 0.9932 4966 1.0 4263
5adc6bd52430a05ecb2ffb85#00000013#00000045 0.9239598512649536 0.9239598512649536 0.1816611896711661 0.10444823561702787 0.007450609032087439 0.9944 4972 1.0 4192
5adc6bd52430a05ecb2ffb85#00000014#00000030 0.886809229850769 0.886809229850769 0.5910200179197506 0.3637916934734487 0.025339009183393307 0.9946 4973 1.0 3166
5adc6bd52430a05ecb2ffb85#00000018#00000005 0.9256008863449097 0.9256008863449097 0.12289512866793581 0.06125636475494663 0.0017946347578325819 1.0 5000 1.0 4277
5adc6bd52430a05ecb2ffb85#00000022#00000006 0.870028018951416 0.870028018951416 0.16194887486884152 0.09944302453744977 0.006944363286145793 0.9968 4984 1.0 4209
5adc6bd52430a05ecb2ffb85#00000022#00000027 0.8647558689117432 0.8647558689117432 0.12280933494629025 0.0692635162474259 0.005499949107373932 0.9988 4994 1.0 3969
5adc6bd52430a05ecb2ffb85#00000022#00000034 0.7838827967643738 0.7838827967643738 0.17709713809252167 0.09569391347217418 0.004742887171017516 0.9946 4973 1.0 4186
5adc6bd52430a05ecb2ffb85#00000022#00000042 0.7837851047515869 0.7837851047515869 0.12820111211435817 0.0752349450562431 0.0035420220359655636 0.9974 4987 1.0 4103
5adc6bd52430a05ecb2ffb85#00000025#00000054 0.9121734499931335 0.9121734499931335 0.09696466843848933 0.08275509867752824 0.003080614977419677 0.9998 4999 1.0 4270
5adc6bd52430a05ecb2ffb85#00000027#00000035 0.9007575511932373 0.9007575511932373 0.07043393613558221 0.09953148074735571 0.00550527830983546 0.9998 4999 1.0 4106
5adc6bd52430a05ecb2ffb85#00000032#00000021 0.8625986576080322 0.8625986576080322 0.2196198495772891 0.29179919582918745 0.003526287104976277 1.0 5000 1.0 4507
5adc6bd52430a05ecb2ffb85#00000034#00000021 0.7637079954147339 0.7637079954147339 0.12862236294623108 0.06865570367106055 0.0027418194630356688 0.9986 4993 1.0 4067
5adc6bd52430a05ecb2ffb85#00000036#00000023 0.8540891408920288 0.8540891408920288 90.93848907249676 44.69098766079287 8.113835287536144 0.991 4955 1.0 1985
5adc6bd52430a05ecb2ffb85#00000039#00000021 0.9032491445541382 0.9032491445541382 0.0 0.033726723150030474 0.0007107325403568676 1.0 5000 1.0 4798
5adc6bd52430a05ecb2ffb85#00000044#00000032 0.7750601768493652 0.7750601768493652 0.08841408919545252 0.02102434389458116 0.00038908897806464446 0.9994 4997 1.0 4220
5ae2e9c5fe405c5076abc6b2#00000000#00000042 0.6592220067977905 0.6592220067977905 7.565707856615647 3.263221636596336 0.05993277543268445 0.842 4210 1.0 3685
5ae2e9c5fe405c5076abc6b2#00000001#00000018 0.9066661596298218 0.9066661596298218 126.24019410806505 50.55699313298163 2.17348058486594 0.0236 118 0.0 0
5ae2e9c5fe405c5076abc6b2#00000001#00000027 0.599021315574646 0.599021315574646 50.59600159428911 41.745154413642545 0.8231370157987097 0.0924 462 0.06557377049180328 52
5ae2e9c5fe405c5076abc6b2#00000001#00000044 0.6694945693016052 0.6694945693016052 0.23794123361451 0.07959237283636982 0.0012185393907977674 0.733 3665 1.0 2650
5ae2e9c5fe405c5076abc6b2#00000008#00000037 0.7895398139953613 0.7895398139953613 124.13716113814043 61.22140889653642 1.9813557186231976 0.0118 59 0.008675078864353312 11
5ae2e9c5fe405c5076abc6b2#00000011#00000021 0.5978008508682251 0.5978008508682251 0.4333101816849797 0.473702663788945 0.007149375117160993 0.9294 4647 1.0 3183
5ae2e9c5fe405c5076abc6b2#00000011#00000041 0.9063246250152588 0.9063246250152588 0.0 0.12862208664390276 0.001182949554521061 0.9778 4889 1.0 4031
5ae2e9c5fe405c5076abc6b2#00000012#00000009 0.7001986503601074 0.7001986503601074 0.46275270483512226 0.33606729425141496 0.0031938931558614103 0.9968 4984 1.0 3003
5ae2e9c5fe405c5076abc6b2#00000012#00000018 0.6895433664321899 0.6895433664321899 0.16887175575198074 0.08383354687159979 0.0013057940729649731 0.9716 4858 1.0 3017
5ae2e9c5fe405c5076abc6b2#00000013#00000023 0.9395890831947327 0.9395890831947327 150.00000943045075 88.68654976122545 1.6696988814648626 0.0048 24 0.0 0
5ae2e9c5fe405c5076abc6b2#00000014#00000008 0.8706836700439453 0.8706836700439453 0.10604179577677073 0.2847498253174346 0.0025556301110388696 0.7474 3737 1.0 2459
5ae2e9c5fe405c5076abc6b2#00000016#00000042 0.8117454051971436 0.8117454051971436 0.5960982977770939 0.18973248612415824 0.001981275445605991 0.6472 3236 1.0 2486
5ae2e9c5fe405c5076abc6b2#00000018#00000007 0.9035091996192932 0.9035091996192932 150.56562618297383 14.522814423674756 0.322021686646599 0.013 65 0.034482758620689655 9
5ae2e9c5fe405c5076abc6b2#00000019#00000005 0.8016172647476196 0.8016172647476196 1.5266264049989815 0.2864405072429896 0.005351273768831271 0.9132 4566 1.0 3903
5ae2e9c5fe405c5076abc6b2#00000019#00000042 0.5723214149475098 0.5723214149475098 134.38201942813046 39.13315380766366 2.353884685671053 0.0806 403 0.008130081300813009 1
5ae2e9c5fe405c5076abc6b2#00000022#00000008 0.8853857517242432 0.8853857517242432 0.17200084153441697 0.2880263670483804 0.0011425236649714222 1.0 5000 1.0 3648
5ae2e9c5fe405c5076abc6b2#00000022#00000016 0.5918781757354736 0.5918781757354736 74.94679899553854 5.498250068522111 1.884154653323601 0.012 60 0.0010498687664041995 2
5ae2e9c5fe405c5076abc6b2#00000022#00000035 0.826653242111206 0.826653242111206 149.80783258444004 79.39630946968401 1.8006218212540868 0.03 150 0.025974025974025976 22
5ae2e9c5fe405c5076abc6b2#00000025#00000035 0.7990872859954834 0.7990872859954834 146.14793594794173 38.554569010386274 2.2919373317952707 0.0214 107 0.027436823104693142 38
5ae2e9c5fe405c5076abc6b2#00000029#00000000 0.67914879322052 0.67914879322052 1.5904271781734916 1.2294781240303894 0.017106062731176368 0.9538 4769 1.0 2940
5ae2e9c5fe405c5076abc6b2#00000029#00000004 0.5860185623168945 0.5860185623168945 72.70041835521552 41.50617752371954 0.6831006545197552 0.0544 272 0.021106674272675412 37
5ae2e9c5fe405c5076abc6b2#00000031#00000021 0.6169451475143433 0.6169451475143433 111.31211854797814 84.13150236477406 1.6096076822593997 0.0298 149 0.0 0
5ae2e9c5fe405c5076abc6b2#00000031#00000036 0.8757188320159912 0.8757188320159912 0.8845666303884868 0.61034168218099 0.0056233640380757375 0.6094 3047 1.0 2448
5ae2e9c5fe405c5076abc6b2#00000032#00000007 0.7706390023231506 0.7706390023231506 0.8150035175075643 0.5475409780671557 0.008993849599387206 0.9066 4533 1.0 3676
5ae2e9c5fe405c5076abc6b2#00000034#00000024 0.7965803146362305 0.7965803146362305 0.5461874796110915 0.4790150791399076 0.006764242642244765 0.829 4145 1.0 2355
5ae2e9c5fe405c5076abc6b2#00000037#00000026 0.7456501722335815 0.7456501722335815 172.03697764250438 45.83371081459175 1.3340287350593476 0.0122 61 0.0 0
5ae2e9c5fe405c5076abc6b2#00000038#00000023 0.9181085824966431 0.9181085824966431 0.12583845589266765 0.09743228950993597 0.0005455810933694496 0.9992 4996 1.0 4025
5ae2e9c5fe405c5076abc6b2#00000043#00000021 0.5458409786224365 0.5458409786224365 74.75071145006842 47.06410975865908 0.8119080246335119 0.05 250 0.1026936026936027 61
5ae2e9c5fe405c5076abc6b2#00000043#00000034 0.9148964881896973 0.9148964881896973 120.75702197253797 74.19728505632884 2.1123045803013234 0.0756 378 0.08656716417910448 29
5ae2e9c5fe405c5076abc6b2#00000047#00000017 0.625926673412323 0.625926673412323 141.27308909072258 52.44231691296277 2.2381323949608536 0.0374 187 0.022099447513812154 4
5af02e904c8216544b4ab5a2#00000008#00000135 0.9647477269172668 0.9647477269172668 0.139951503115503 0.015768224082563634 0.02498558081884509 0.9982 4991 1.0 4457
5af02e904c8216544b4ab5a2#00000009#00000237 0.037369176745414734 0.037369176745414734 141.7476535830014 42.723710814303864 72.96536249823626 0.0 0 0.0 0
5af02e904c8216544b4ab5a2#00000036#00000175 0.9755611419677734 0.9755611419677734 0.16933588873337127 0.05686376842716948 0.048991607884076874 0.9976 4988 1.0 4750
5af02e904c8216544b4ab5a2#00000036#00000309 0.6014634370803833 0.6014634370803833 0.12458874009260802 0.2231115646415669 0.11656832259175905 1.0 5000 1.0 4539
5af02e904c8216544b4ab5a2#00000045#00000028 0.32496902346611023 0.32496902346611023 1.0871986339359854 0.35123967027192216 0.7195320318238424 0.9606 4803 1.0 3271
5af02e904c8216544b4ab5a2#00000054#00000360 0.6573922038078308 0.6573922038078308 0.044996159963957 0.12612959248198544 0.05207672783633236 1.0 5000 1.0 4813
5af02e904c8216544b4ab5a2#00000059#00000161 0.21747131645679474 0.21747131645679474 121.32484646120761 33.9067740944441 47.773529159810614 0.0214 107 0.0 0
5af02e904c8216544b4ab5a2#00000060#00000224 0.2985023558139801 0.2985023558139801 101.8821650472396 66.27042811249545 75.16100381666617 0.0912 456 0.6869918699186992 169
5af02e904c8216544b4ab5a2#00000061#00000094 0.023361196741461754 0.023361196741461754 25.398481871230352 52.62913146875023 11.773198145972264 0.09 450 0.0 0
5af02e904c8216544b4ab5a2#00000063#00000222 0.29160693287849426 0.29160693287849426 121.48149494937351 8.679135976358225 135.17484877180007 0.412 2060 0.9865168539325843 439
5af02e904c8216544b4ab5a2#00000065#00000154 0.07867762446403503 0.07867762446403503 2.974265351238971 1.1706690460436087 1.9094978047776374 0.97 4850 1.0 3654
5af02e904c8216544b4ab5a2#00000068#00000004 0.6543620824813843 0.6543620824813843 0.05793872446818618 0.1388167146509074 0.0756912891038641 1.0 5000 1.0 4721
5af02e904c8216544b4ab5a2#00000075#00000108 0.8408423662185669 0.8408423662185669 1.0509948811598238 0.3842519520787804 0.6843650938483833 0.9892 4946 1.0 3032
5af02e904c8216544b4ab5a2#00000078#00000278 0.4834616482257843 0.4834616482257843 0.5466466239448664 0.32207689826366265 0.5361899044157515 0.9984 4992 1.0 3960
5af02e904c8216544b4ab5a2#00000080#00000277 0.10012168437242508 0.10012168437242508 37.34892432061164 43.60960231240343 64.83831138452062 0.0246 123 0.0 0
5af02e904c8216544b4ab5a2#00000093#00000005 0.754902720451355 0.754902720451355 0.1221793759416388 0.0546387646826291 0.057031768619639815 0.9968 4984 1.0 3726
5af02e904c8216544b4ab5a2#00000101#00000136 0.937682032585144 0.937682032585144 0.19561838341494434 0.09542260935166783 0.08383410714492884 0.995 4975 1.0 3886
5af02e904c8216544b4ab5a2#00000104#00000338 0.18443390727043152 0.18443390727043152 0.20368969546129764 0.19341292604401294 0.2695450034750923 1.0 5000 1.0 4459
5af02e904c8216544b4ab5a2#00000121#00000366 0.7107254266738892 0.7107254266738892 0.0 0.038821116903017344 0.01147294060772895 1.0 5000 1.0 4624
5af02e904c8216544b4ab5a2#00000124#00000056 0.505395770072937 0.505395770072937 0.4141850129090513 0.33819418953843305 0.299960919449386 0.9948 4974 1.0 4442
5af02e904c8216544b4ab5a2#00000126#00000268 0.4046202301979065 0.4046202301979065 0.16066776183557632 0.15977853244620363 0.14599029033918537 0.9986 4993 1.0 4276
5af02e904c8216544b4ab5a2#00000134#00000002 0.8348479270935059 0.8348479270935059 0.16689712547684377 0.0685188023534591 0.07901977000081728 0.959 4795 1.0 3459
5af02e904c8216544b4ab5a2#00000143#00000202 0.37730127573013306 0.37730127573013306 0.5369467413955956 0.3728703413644255 0.42382827474529133 0.9702 4851 1.0 3660
5af02e904c8216544b4ab5a2#00000144#00000170 0.680079460144043 0.680079460144043 0.20051365973809407 0.02616056772772914 0.019363014300581332 0.9956 4978 1.0 4070
5af02e904c8216544b4ab5a2#00000145#00000326 0.4367305636405945 0.4367305636405945 0.2079284784970337 0.28134502239342035 0.21208686542168514 0.9994 4997 1.0 4799
5af02e904c8216544b4ab5a2#00000149#00000277 0.7683004140853882 0.7683004140853882 0.27967164240971604 0.2045295653780323 0.3124962496124005 0.9678 4839 1.0 3608
5af02e904c8216544b4ab5a2#00000150#00000265 0.9097950458526611 0.9097950458526611 0.22130181177563268 0.21498121255280483 0.1826721836803521 0.9988 4994 1.0 4156
5af02e904c8216544b4ab5a2#00000153#00000381 0.5170087814331055 0.5170087814331055 0.3532458641080871 0.24251764128030057 0.34966479430887115 0.8226 4113 1.0 3362
5af02e904c8216544b4ab5a2#00000161#00000223 0.3506741225719452 0.3506741225719452 0.18381211402527525 0.18053686927207185 0.1816684277278318 0.9894 4947 1.0 4398
5af02e904c8216544b4ab5a2#00000182#00000225 0.873035192489624 0.873035192489624 5.822418304530062 2.560983711461207 5.060781079376185 0.8156 4078 1.0 1683
5af02e904c8216544b4ab5a2#00000185#00000140 0.06849881261587143 0.06849881261587143 0.5757111717211844 0.3156397732062478 0.3170730521110496 0.628 3140 1.0 3018
5af02e904c8216544b4ab5a2#00000192#00000211 0.2578811049461365 0.2578811049461365 2.501759382167904 3.567444044814202 4.7831005620450195 0.6282 3141 1.0 1491
5af02e904c8216544b4ab5a2#00000195#00000277 0.38875216245651245 0.38875216245651245 0.3804741344275357 0.1705506600064889 0.16976989892808625 0.9924 4962 1.0 4092
5af02e904c8216544b4ab5a2#00000203#00000065 0.10959233343601227 0.10959233343601227 0.35369657526557 0.17011018112966733 0.20778185582001796 0.9944 4972 1.0 3325
5af02e904c8216544b4ab5a2#00000213#00000019 0.2548048496246338 0.2548048496246338 0.5796036936331772 2.2887065284636625 0.33437133784205525 1.0 5000 1.0 4516
5af02e904c8216544b4ab5a2#00000228#00000350 0.8987611532211304 0.8987611532211304 0.0930032242205916 0.11208464539030354 0.15973261543381803 0.9878 4939 1.0 4034
5af02e904c8216544b4ab5a2#00000235#00000067 0.4126855731010437 0.4126855731010437 60.205546885758494 40.40146971185192 129.01358388122412 0.039 195 0.0 0
5af02e904c8216544b4ab5a2#00000238#00000316 0.5420175194740295 0.5420175194740295 0.08289998430183494 0.07627461173684331 0.09356590795612948 0.9996 4998 1.0 4689
5af02e904c8216544b4ab5a2#00000239#00000193 0.7013832330703735 0.7013832330703735 83.94864037161423 84.10664338050691 152.90789707957563 0.1408 704 0.2755905511811024 70
5af02e904c8216544b4ab5a2#00000241#00000244 0.19212184846401215 0.19212184846401215 135.44348957859475 55.14019016043536 137.16055556669 0.007 35 0.0 0
5af02e904c8216544b4ab5a2#00000243#00000165 0.5653415322303772 0.5653415322303772 0.30528499583863217 0.2504662017899739 0.3817911701802123 0.9664 4832 1.0 2951
5af02e904c8216544b4ab5a2#00000244#00000140 0.13428837060928345 0.13428837060928345 127.56045718685698 24.255350527885838 318.55804211648285 0.0058 29 0.0 0
5af02e904c8216544b4ab5a2#00000245#00000077 0.005278842523694038 0.005278842523694038 143.61098037748027 71.48488002044215 94.19138090423553 0.0 0 0.0 0
5af02e904c8216544b4ab5a2#00000245#00000358 0.3292964696884155 0.3292964696884155 0.17799367482527922 0.14582520100454852 0.10245747813195727 0.8642 4321 1.0 3981
5af02e904c8216544b4ab5a2#00000249#00000016 0.9765387773513794 0.9765387773513794 0.11137062528104166 0.04052159197406758 0.04697492779225663 0.999 4995 1.0 4244
5af02e904c8216544b4ab5a2#00000255#00000223 0.6189587116241455 0.6189587116241455 0.07932332845060901 0.06356651564085058 0.03182194206310205 0.9942 4971 1.0 4668
5af02e904c8216544b4ab5a2#00000261#00000135 0.6836991310119629 0.6836991310119629 0.09968715158907594 0.22289858619144623 0.07926051787350132 0.9996 4998 1.0 4183
5af02e904c8216544b4ab5a2#00000263#00000175 0.8495593667030334 0.8495593667030334 0.07294760069086142 0.0 0.00922976061355744 0.9984 4992 1.0 4429
5af02e904c8216544b4ab5a2#00000265#00000188 0.16739200055599213 0.16739200055599213 2.571519092953363 1.1126461631030888 1.3009691511471988 0.9786 4893 1.0 2804
5af02e904c8216544b4ab5a2#00000273#00000052 0.7971504330635071 0.7971504330635071 0.18169549556819808 0.05323133762451756 0.11623644264725902 0.9796 4898 1.0 3317
5af02e904c8216544b4ab5a2#00000280#00000335 0.1640927642583847 0.1640927642583847 0.7688652990060589 0.7052471558279135 0.9744157122269536 0.9986 4993 1.0 4203
5af02e904c8216544b4ab5a2#00000287#00000070 0.7255440950393677 0.7255440950393677 0.07710119974038285 0.20666747436994531 0.06410597481487125 1.0 5000 1.0 4594
